DIVINOPOLIS;A564;-20.17333332;-44.87499999;2019-11-30;26.6;20;6.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-07-30;28.6;11.2;17.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-07-31;24.9;14.4;10.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-01;23.7;14.1;9.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-02;25.2;10.2;15
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-03;25;7.3;17.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-04;25.8;7.1;18.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-05;25.8;9.1;16.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-06;24.8;8;16.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-07;27.2;8;19.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-08;26.5;9.1;17.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-09;24.6;12.3;12.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-10;26.7;11.6;15.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-11;27;10.9;16.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-12;28.6;10.1;18.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-13;30;13.4;16.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-14;29.9;13.5;16.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-15;30.4;12.7;17.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-16;31.3;12.1;19.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-17;30.6;15.3;15.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-18;31.3;15;16.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-19;31.4;15.5;15.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-20;31.9;14.7;17.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-21;27.1;17.6;9.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-22;15.7;12.6;3.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-23;20.5;12.5;8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-24;23.7;8.6;15.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-25;24.4;8;16.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-26;27.3;6;21.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-27;28.5;10.3;18.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-28;28.9;11.1;17.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-29;29.1;12;17.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-30;30.7;12;18.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-08-31;32.1;12.5;19.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-01;30.2;16.8;13.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-02;28.2;16.9;11.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-03;29.4;10.9;18.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-04;32.1;11.1;21
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-05;31.4;11.1;20.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-06;31.2;10.5;20.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-07;32.8;11.4;21.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-08;33.3;11.8;21.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-09;33.5;14.1;19.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-10;33.6;13.3;20.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-11;33.4;12.9;20.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-12;33.5;12.9;20.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-13;30.7;13.2;17.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-14;31.1;12.8;18.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-15;30.5;13.5;17
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-16;31.3;16.6;14.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-17;33.2;13.7;19.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-18;34.9;14.2;20.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-19;36.4;15.7;20.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-20;33.1;18.7;14.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-21;24.8;18.6;6.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-22;19.7;17.2;2.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-23;23.1;16.2;6.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-24;28.7;15;13.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-25;31;16.2;14.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-26;32.8;15.1;17.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-27;34.2;15.4;18.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-28;36.9;16;20.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-29;36.5;16.9;19.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-09-30;36.6;19.5;17.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-01;35.9;18.5;17.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-02;36.4;18.1;18.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-03;38.1;17.5;20.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-04;35.5;21.8;13.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-05;35.2;20.5;14.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-06;36.8;18.9;17.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-07;38.1;19.8;18.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-08;35.5;23;12.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-09;36.6;20.7;15.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-10;33;19.5;13.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-11;28.5;18.4;10.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-12;29.6;16.5;13.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-13;31.9;17.7;14.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-14;34.1;19.7;14.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-15;31.4;18.5;12.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-16;29.4;20.3;9.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-17;25.7;16.8;8.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-18;29;16.8;12.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-19;22.7;16.4;6.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-20;21.3;17.2;4.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-21;26.7;18;8.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-22;26.5;18.8;7.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-23;25.8;18.9;6.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-24;21.6;18.8;2.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-25;25.9;18.1;7.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-26;29.4;15.5;13.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-27;31.5;16.4;15.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-28;32.8;18.6;14.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-29;29.2;20.8;8.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-30;30;19.4;10.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-10-31;24.8;17.2;7.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-01;25.8;17.2;8.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-02;28;13;15
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-03;28.1;15;13.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-04;27.4;16.2;11.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-05;28.7;16.4;12.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-06;31.7;16.3;15.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-07;32.3;17.1;15.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-08;33.6;17.8;15.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-09;31.1;17.8;13.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-10;27.6;18.4;9.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-11;28.9;19.5;9.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-12;28.2;18.3;9.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-13;26.6;19.8;6.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-14;27.5;17.7;9.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-15;30.9;19.7;11.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-16;31.5;19.5;12
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-17;32.3;19.6;12.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-18;31.5;19;12.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-19;26.5;20.5;6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-20;30.4;19.2;11.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-21;29.9;17.3;12.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-22;28.8;18.6;10.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-23;29.8;18.2;11.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-24;29.9;19.5;10.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-25;27.9;18.7;9.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-26;30.6;19.3;11.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-27;32;16.6;15.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-28;31.1;16.1;15
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-29;30.6;16.7;13.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-11-30;31.4;17.2;14.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-01;30.8;18.5;12.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-02;27.2;20.4;6.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-03;28.7;19.3;9.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-04;32.8;18.8;14
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-05;29.9;19.1;10.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-06;27.6;20.5;7.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-07;29.2;19.4;9.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-08;27.3;20.1;7.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-09;25.9;18.6;7.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-10;26.9;18.8;8.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-11;27.7;19.8;7.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-12;29.6;20.2;9.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-13;31.4;20.3;11.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-14;32.4;18.1;14.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-15;31.5;17.5;14
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-16;33.5;18.9;14.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-17;33.3;21.5;11.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-18;32.4;19.6;12.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-19;31.4;19.3;12.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-20;31.2;20.9;10.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-21;31.7;20.5;11.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-22;29.9;19.8;10.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-23;26;20;6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-24;24.7;20.5;4.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-25;26.2;19;7.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-26;28;19;9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-27;27.8;19.1;8.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-28;28.9;18.9;10
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-29;30;18.5;11.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-30;30.5;17.7;12.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2020-12-31;32;18.6;13.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-01;32;19.8;12.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-02;29.1;18.5;10.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-03;29;17.6;11.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-04;28.4;16.9;11.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-05;30.8;18.2;12.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-06;29.6;20;9.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-07;32;19.8;12.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-08;29.5;18.8;10.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-09;30.4;20.9;9.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-10;31;20.8;10.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-11;30.5;20.3;10.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-12;29.8;21.1;8.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-13;29.3;20.9;8.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-14;29.4;19.8;9.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-15;28.3;19.5;8.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-16;26.5;19.1;7.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-17;29.6;19.1;10.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-18;30.8;19.9;10.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-19;31.2;17.2;14
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-20;31.2;17.1;14.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-21;31.5;16.4;15.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-22;31.2;16.9;14.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-23;30.1;19.2;10.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-24;30.7;16.3;14.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-25;30.5;17.4;13.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-26;32;17.4;14.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-27;32;18.1;13.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-28;32.9;16.1;16.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-29;32.6;17.1;15.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-30;33;17.7;15.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-01-31;33.9;20;13.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-01;31;18.5;12.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-02;29.9;19.1;10.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-03;33.4;19.9;13.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-04;32.2;19;13.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-05;29.3;21;8.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-06;26.5;19.8;6.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-07;23.8;18.8;5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-08;27.2;17.6;9.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-09;28.3;17.4;10.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-10;30.5;16.3;14.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-11;29.4;16.9;12.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-12;24.3;18.3;6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-13;25.4;19.6;5.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-14;28.8;19.3;9.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-15;29.1;20.3;8.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-16;31.2;20.2;11
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-17;29.8;20.4;9.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-18;27.7;20;7.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-19;31;19.9;11.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-20;30.9;20.8;10.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-21;28.2;19.8;8.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-22;29.9;19.9;10
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-23;30;18.2;11.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-24;31.8;17.2;14.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-25;31;19.1;11.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-26;28.2;19.6;8.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-27;25.4;18.5;6.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-02-28;27.9;18;9.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-01;28.8;19.3;9.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-02;28.2;17.1;11.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-03;30.4;15.8;14.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-04;30.5;16.2;14.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-05;31;18.7;12.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-06;29.5;19.2;10.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-07;25.7;19.3;6.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-08;27.1;19;8.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-09;26.9;19.1;7.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-10;26.2;17.8;8.4
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-11;29.5;19.2;10.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-12;31.3;18.8;12.5
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-13;31.3;19.1;12.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-14;29.8;19.5;10.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-15;30.3;17.7;12.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-16;30.1;16.8;13.3
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-17;30.9;16;14.9
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-18;30.6;17;13.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-19;30.8;17.7;13.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-20;30.3;18.1;12.2
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-21;30.3;16.3;14
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-22;31.1;16.1;15
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-23;31.7;18.1;13.6
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-24;32.4;17.4;15
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-25;32.1;18.1;14
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-26;31.6;18.5;13.1
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-27;31.9;20.2;11.7
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-28;32.2;19.4;12.8
DIVINOPOLIS;A564;-20.17333332;-44.87499999;2021-03-29;31.7;18.1;13.6
